16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.0, -0.333, -0.489, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.9, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.1, -0.33, -0.492, -1.254, 
16.8, -16.4, 19.2, -0.33, -0.489, -1.254, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.2, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.3, 19.1, -0.33, -0.492, -1.251, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.3, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 19.0, -0.333, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.2, 18.9, -0.33, -0.489, -1.248, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.1, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.7, -16.3, 19.0, -0.33, -0.489, -1.251, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 19.0, -0.33, -0.489, -1.254, 
16.8, -16.4, 18.9, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.9, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.9, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.8, -16.4, 18.8, -0.33, -0.492, -1.254, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.3, 18.8, -0.33, -0.492, -1.251, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.33, -0.489, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.1, -0.33, -0.492, -1.254, 
16.7, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.7, -16.2, 19.0, -0.333, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.7, -16.2, 18.9, -0.33, -0.489, -1.254, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.9, -0.33, -0.489, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.8, -0.33, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.8, -16.1, 18.9, -0.333, -0.492, -1.251, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.2, 18.9, -0.333, -0.492, -1.254, 
16.7, -16.3, 18.9, -0.333, -0.492, -1.251, 
